stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-COV2,America/New_York,2024-06-17 00:00:00,06/16/2024,1718596680,39.479054,-76.705892,778.8,7,95,96,44,70.3,1,27.4,12.8,20.4,8.6,0,1.3,13,0,1.9,18.6,11.4,14.3,27.4,12.8,20.4,28.1,12.8,20.4,1014.49,1010.09,0.1,0,0
BSEC-COV2,America/New_York,2024-06-18 00:00:00,06/17/2024,1718683140,39.479054,-76.705892,816,7,237,87,61,76.1,1,30.2,18.5,24,9.7,0,2.4,13,0,3.4,23.9,15,19.4,30.2,18.5,24,34.6,18.5,25.1,1013.41,1010.4,0,0,0
BSEC-COV2,America/New_York,2024-06-19 00:00:00,06/18/2024,1718769540,39.479054,-76.705892,715.5,6,238,89,58,76,1,31.4,20.2,25.1,11.2,0,1.7,14.8,0,2.6,24.9,17.9,20.4,31.4,20.2,25.1,38,20.2,26.6,1016.09,1012.5,0.14,0,0
BSEC-COV2,America/New_York,2024-06-20 00:00:00,06/19/2024,1718855940,39.479054,-76.705892,762.5,7,235,99,31,71.9,1,30.6,18.1,23.9,9,0,1,11.2,0,1.5,22.8,9.8,17.9,30.6,18.1,23.9,33.4,18.1,24.3,1019.2,1015.61,0.08,0,0
BSEC-COV2,America/New_York,2024-06-21 00:00:00,06/20/2024,1718942340,39.479054,-76.705892,842.4,8,225,99,55,78.4,1,31.4,17.5,24,9,0,1,11.2,0,1.5,23.9,16.6,19.6,31.4,17.5,24,36.4,17.5,25.1,1018.9,1014.49,-0.1,0,0
BSEC-COV2,America/New_York,2024-06-22 00:00:00,06/21/2024,1719028740,39.479054,-76.705892,768.9,7,215,99,50,77.8,0,33.3,17.6,24.9,9.7,0,0.7,13,0,1.1,25,17.5,20.3,33.3,17.6,24.9,40.6,17.6,26.4,1015.41,1009.52,-0.2,0,0
BSEC-COV2,America/New_York,2024-06-23 00:00:00,06/22/2024,1719115140,39.479054,-76.705892,737.9,7,213,99,50,77.4,0,35.4,20.4,27.2,10.1,0,0.6,11.2,0,0.9,27.4,20.2,22.5,35.4,20.4,27.2,46.7,20.4,30.4,1010.5,1003.49,-0.28,0,0
BSEC-COV2,America/New_York,2024-06-24 00:00:00,06/23/2024,1719201540,39.479054,-76.705892,956.7,9,222,99,57,77.8,0,34,22.6,26.9,10.4,0,1.5,13,0,2.2,26.5,20.4,22.5,34,22.6,26.9,44,23.4,29.4,1003.69,994.62,-0.36,21.01,3.51
BSEC-COV2,America/New_York,2024-06-25 00:00:00,06/24/2024,1719287880,39.479054,-76.705892,834.5,8,125,94,44,70.7,0,29.5,17.7,23.8,4.7,0,0.3,7.2,0,0.6,22.9,12.2,17.7,29.5,17.7,23.8,31.2,17.7,24.2,1004,994.89,0.37,0,0
BSEC-COV2,America/New_York,2024-06-26 00:00:00,06/25/2024,1719373680,39.479054,-76.705892,818.2,7,218,89,35,70.3,0,30.2,15.1,21,7.2,0,0.5,13,0,0.8,21.3,12,14.8,30.2,15.1,21,30.9,15.1,21,1007.01,1002.2,-0.03,0,0
BSEC-COV2,America/New_York,2024-06-27 00:00:00,06/26/2024,1719460680,39.479054,-76.705892,767.8,7,219,98,49,74,1,33.8,21,25.8,8.3,0,1.2,13,0,1.8,24.3,18,20.5,33.8,21,25.8,40,21,27.5,1002.91,996.41,-0.16,6.6,1.3
BSEC-COV2,America/New_York,2024-06-28 00:00:00,06/27/2024,1719547140,39.479054,-76.705892,855.1,8,142,99,49,80.9,0,30.2,18.8,22.8,7.9,0,0.2,11.2,0,0.3,22.8,15.1,18.9,30.2,18.8,22.8,32.3,18.8,23.2,1005.49,997.39,0.27,1.8,0.99
BSEC-COV2,America/New_York,2024-06-29 00:00:00,06/28/2024,1719633540,39.479054,-76.705892,820,7,51,86,43,66.1,1,26.3,16.1,21,9.7,0,2,14.8,0,2.9,17,9.8,14.1,26.3,16.1,21,26.2,16.1,21,1011.99,1005.22,0.27,0,0
BSEC-COV2,America/New_York,2024-06-30 00:00:00,06/29/2024,1719719940,39.479054,-76.705892,901,8,239,99,60,83.4,1,31.4,18.6,24.5,11.5,0,2.3,18.4,0,3.4,24.7,16.4,21.3,31.4,18.6,24.5,36.4,18.6,26.4,1011.89,1006.91,-0.17,68.4,22.61
BSEC-COV2,America/New_York,2024-07-01 00:00:00,06/30/2024,1719806280,39.479054,-76.705892,926.1,9,218,99,71,91.9,0,32,17.7,24.9,9.7,0,0.7,14.8,0,1.1,27.9,16.1,23.3,32,17.7,24.9,43.2,17.7,27.6,1008.81,1001.8,-0.05,71.4,25.7
BSEC-COV2,America/New_York,2024-07-02 00:00:00,07/01/2024,1719892740,39.479054,-76.705892,956.9,9,88,94,55,79.3,0,25.5,13.4,18.3,7.6,0,0.4,11.2,0,0.7,18.3,12.2,14.5,25.5,13.4,18.3,25.7,13.4,18.3,1012.7,1005.89,0.27,0,0
BSEC-COV2,America/New_York,2024-07-03 00:00:00,07/02/2024,1719979080,39.479054,-76.705892,886.8,8,117,98,41,71,1,27.7,13.3,20.6,7.9,0,0.8,9.4,0,1.3,18.5,11.5,14.5,27.7,13.3,20.6,28.3,13.3,20.6,1015.82,1011.99,0.04,0,0
BSEC-COV2,America/New_York,2024-07-04 00:00:00,07/03/2024,1720065540,39.479054,-76.705892,767.5,7,233,95,49,74.8,1,28.9,17.2,22.6,9.4,0,1.8,13,0,2.7,20.2,16,17.6,28.9,17.2,22.6,30.3,17.2,22.9,1014.19,1007.79,-0.23,0,0
BSEC-COV2,America/New_York,2024-07-05 00:00:00,07/04/2024,1720151940,39.479054,-76.705892,801.5,7,218,99,58,85,0,32.9,19,25,9,0,0.8,13,0,1.2,26.4,18.5,22.1,32.9,19,25,42.2,19,27.4,1008.5,1001.19,-0.25,31.8,6.3
BSEC-COV2,America/New_York,2024-07-06 00:00:00,07/05/2024,1720238220,39.479054,-76.705892,839,8,216,99,60,87.5,0,34,22.3,27,9.7,0,0.8,11.2,0,1.2,28.2,22.1,24.5,34,22.3,27,47.3,23.1,31.3,1002.4,999.39,-0.11,0,0
BSEC-COV2,America/New_York,2024-07-07 00:00:00,07/06/2024,1720324740,39.479054,-76.705892,825,8,211,99,56,80.9,0,34.1,23.8,28.3,6.5,0,0.4,9.4,0,0.6,27.5,21.3,24.5,34.1,23.8,28.3,45,24.8,32.5,1004.71,999.39,0.2,0,0
BSEC-COV2,America/New_York,2024-07-08 00:00:00,07/07/2024,1720411140,39.479054,-76.705892,997.2,9,118,92,48,75.2,0,33.2,21.3,25.9,6.5,0,0.2,7.2,0,0.4,25,18.4,20.9,33.2,21.3,25.9,38.9,21.8,27.4,1008.91,1004.61,0.14,0,0
BSEC-COV2,America/New_York,2024-07-09 00:00:00,07/08/2024,1720497540,39.479054,-76.705892,835.8,8,170,96,46,73.9,1,33.9,19.7,26.5,10.4,0,0.7,14.8,0,1.1,25.7,19,20.9,33.9,19.7,26.5,40.5,19.7,28.4,1009.31,1006.3,-0.03,0,0
BSEC-COV2,America/New_York,2024-07-10 00:00:00,07/09/2024,1720583940,39.479054,-76.705892,788,7,220,99,62,90.7,0,33.8,22.4,26,10.4,0,0.8,13,0,1.2,27.7,21.3,24.2,33.8,22.4,26,45.9,23.2,28.8,1007.59,1003.18,-0.15,73.2,14.3
BSEC-COV2,America/New_York,2024-07-11 00:00:00,07/10/2024,1720670280,39.479054,-76.705892,874,8,240,99,75,89.3,0,31.7,23.4,27.5,15.1,0,2.8,20.2,0,4.1,28,23.1,25.4,31.7,23.4,27.5,43,24.3,31.9,1004,998.1,-0.14,8.99,1.5
BSEC-COV2,America/New_York,2024-07-12 00:00:00,07/11/2024,1720756740,39.479054,-76.705892,924.9,9,199,98,58,78.4,0,29.9,19.2,23.7,9.4,0,0.5,13,0,0.8,23.2,17.1,19.5,29.9,19.2,23.7,32.8,19.2,24.5,1010.19,999.9,0.4,0,0
BSEC-COV2,America/New_York,2024-07-13 00:00:00,07/12/2024,1720843140,39.479054,-76.705892,495.1,4,170,99,79,94.2,1,25.6,18.4,22.2,4,0,0.1,7.2,0,0.2,23.9,18.2,21.2,25.6,18.4,22.2,26.4,18.4,22.8,1013.51,1009.41,0.12,19.81,11.4
BSEC-COV2,America/New_York,2024-07-14 00:00:00,07/13/2024,1720929540,39.479054,-76.705892,1021.8,9,183,99,68,90,0,30.9,21.8,25.1,5.8,0,0.2,9.4,0,0.4,27.4,21.6,23.2,30.9,21.8,25.1,40.2,22.6,27.3,1013.31,1009.58,-0.12,1.8,0.79
BSEC-COV2,America/New_York,2024-07-15 00:00:00,07/14/2024,1721015940,39.479054,-76.705892,712.6,6,210,99,51,80.8,0,33.5,21.6,27.3,7.2,0,0.8,11.2,0,1.2,27.5,20.1,23.4,33.5,21.6,27.3,45.1,22.4,30.8,1010.3,1004.91,-0.2,0,0
BSEC-COV2,America/New_York,2024-07-16 00:00:00,07/15/2024,1721102340,39.479054,-76.705892,784,7,205,99,53,81,1,34.4,22,27.2,12.2,0,0.7,14.8,0,1.1,27.3,21.1,23.3,34.4,22,27.2,46.2,22.8,30.2,1005.69,1001.29,-0.16,1.19,0.2
BSEC-COV2,America/New_York,2024-07-17 00:00:00,07/16/2024,1721188740,39.479054,-76.705892,691,6,218,99,45,73,1,35.8,22,28.5,11.9,0,1.5,14.8,0,2.2,26.9,20.5,22.7,35.8,22,28.5,47.3,22.7,31.9,1003.29,999.19,0,10.8,1.8
BSEC-COV2,America/New_York,2024-07-18 00:00:00,07/17/2024,1721275140,39.479054,-76.705892,822.9,8,217,99,52,85.4,1,34,21.3,26.1,8.6,0,0.6,13,0,0.9,26.6,21.1,23.1,34,21.3,26.1,44.5,22,29.1,1003.69,999.9,0.02,53.39,10.21
BSEC-COV2,America/New_York,2024-07-19 00:00:00,07/18/2024,1721361540,39.479054,-76.705892,559.5,5,91,99,70,93.1,0,27.3,19.5,22.6,2.5,0,0,3.6,0,0.1,24.1,19.3,21.4,27.3,19.5,22.6,30.7,19.5,23.3,1007.79,1001.39,0.23,1.19,0.2
BSEC-COV2,America/New_York,2024-07-20 00:00:00,07/19/2024,1721447940,39.479054,-76.705892,747.1,7,121,99,51,76.4,0,28.7,17.7,22.6,6.8,0,0.5,9.4,0,0.9,21,15.6,17.9,28.7,17.7,22.6,31,17.7,22.9,1012.39,1007.21,0.14,0,0
BSEC-COV2,America/New_York,2024-07-21 00:00:00,07/20/2024,1721534340,39.479054,-76.705892,740,7,228,99,57,84.8,1,28.7,18.7,23.1,8.3,0,1.3,11.2,0,1.8,23.1,17.4,20.2,28.7,18.7,23.1,31.6,18.7,23.7,1011.31,1007.59,-0.13,0,0
BSEC-COV2,America/New_York,2024-07-22 00:00:00,07/21/2024,1721620740,39.479054,-76.705892,824.8,8,179,99,49,81.4,1,31.8,18.4,24.3,7.2,0,0.5,9.4,0,0.9,24.4,18.2,20.5,31.8,18.4,24.3,36.9,18.4,25.5,1009.11,1006.4,0.05,0,0
BSEC-COV2,America/New_York,2024-07-23 00:00:00,07/22/2024,1721707140,39.479054,-76.705892,308.1,3,243,99,85,95.9,1,25.5,21.2,22.8,11.5,0,1.1,14.8,0,1.6,23.8,21,22.1,25.5,21.2,22.8,26.5,22,23.7,1009.41,1004.4,-0.19,19.81,9.7
BSEC-COV2,America/New_York,2024-07-24 00:00:00,07/23/2024,1721793540,39.479054,-76.705892,788.6,7,204,99,66,88,0,28.7,20,23.8,6.1,0,0.3,11.2,0,0.6,24.1,19.8,21.6,28.7,20,23.8,32.7,20,24.9,1011.01,1004.2,0.28,5.99,1.19
BSEC-COV2,America/New_York,2024-07-25 00:00:00,07/24/2024,1721879940,39.479054,-76.705892,888.7,8,199,99,63,89.4,1,30.1,21.6,24.7,7.2,0,0.4,9.4,0,0.6,25.4,21.1,22.7,30.1,21.6,24.7,36,22.4,26.5,1011.21,1009.01,-0.05,0,0
BSEC-COV2,America/New_York,2024-07-26 00:00:00,07/25/2024,1721966340,39.479054,-76.705892,766.7,7,173,99,65,90.8,0,29.9,19.9,23.6,6.8,0,0.1,9.4,0,0.2,24.7,19.7,21.9,29.9,19.9,23.6,35,19.9,24.7,1011.01,1008.6,0.03,0,0
BSEC-COV2,America/New_York,2024-07-27 00:00:00,07/26/2024,1722052740,39.479054,-76.705892,711.8,6,103,99,47,78,0,27.6,16.6,21.5,6.5,0,0.3,9.4,0,0.6,20.3,14.5,17.2,27.6,16.6,21.5,28.6,16.6,21.6,1012.5,1009.41,0.03,0,0
BSEC-COV2,America/New_York,2024-07-28 00:00:00,07/27/2024,1722139140,39.479054,-76.705892,800.4,7,108,98,43,74.9,0,29.8,15.2,21.4,6.5,0,0.5,9.4,0,0.8,19.9,14,16.1,29.8,15.2,21.4,30.9,15.2,21.5,1013.11,1009.79,0.02,0,0
BSEC-COV2,America/New_York,2024-07-29 00:00:00,07/28/2024,1722225480,39.479054,-76.705892,696.3,6,136,99,39,72.7,0,31.3,14.8,22.6,6.1,0,0.5,9.4,0,0.8,20.3,14.5,16.7,31.3,14.8,22.6,33.2,14.8,22.9,1012.6,1007.99,-0.11,0,0
BSEC-COV2,America/New_York,2024-07-30 00:00:00,07/29/2024,1722311940,39.479054,-76.705892,742.7,7,210,99,55,81.6,0,32.2,17.8,24.1,10.1,0,1.2,14.8,0,1.8,25.1,16.6,20.5,32.2,17.8,24.1,38.4,17.8,25.7,1008.7,1003.49,-0.2,0,0
BSEC-COV2,America/New_York,2024-07-31 00:00:00,07/30/2024,1722398340,39.479054,-76.705892,645.8,6,223,99,78,91.3,1,27.6,21.3,24.1,9.4,0,1.8,13,0,2.6,24.1,21.1,22.6,27.6,21.3,24.1,31,22,25.4,1005.69,1002.4,-0.05,0,0
BSEC-COV2,America/New_York,2024-08-01 00:00:00,07/31/2024,1722484740,39.479054,-76.705892,756.2,7,197,98,57,81.3,1,33.1,22.1,26.4,9.7,0,0.9,13,0,1.4,26,20.7,22.6,33.1,22.1,26.4,41.1,22.9,29,1006.4,1002,0.12,0,0
BSEC-COV2,America/New_York,2024-08-02 00:00:00,08/01/2024,1722571140,39.479054,-76.705892,754.7,7,196,99,49,78.5,1,35.7,20.2,27.1,9,0,0.4,11.2,0,0.7,26.7,20.1,22.5,35.7,20.2,27.1,46.7,20.2,29.9,1007.99,1004.1,-0.02,0,0
BSEC-COV2,America/New_York,2024-08-03 00:00:00,08/02/2024,1722657480,39.479054,-76.705892,826.9,8,215,99,52,85.1,1,35.8,22.8,26.6,13.7,0,1.1,22,0,1.6,26.3,22.1,23.6,35.8,22.8,26.6,44.9,23.7,29.7,1005.69,999.7,-0.15,45.59,21.11
BSEC-COV2,America/New_York,2024-08-04 00:00:00,08/03/2024,1722743760,39.479054,-76.705892,840.8,8,214,99,61,92.7,1,32.6,20.8,24.1,9,0,0.9,16.6,0,1.3,26.3,20.6,22.7,32.6,20.8,24.1,40.7,20.8,26.1,1003.29,998.98,0.04,15.6,13.49
BSEC-COV2,America/New_York,2024-08-05 00:00:00,08/04/2024,1722830340,39.479054,-76.705892,932.7,9,196,99,71,90.9,1,29.7,20.7,24.5,6.1,0,0.3,7.2,0,0.6,25.9,20.6,22.9,29.7,20.7,24.5,36.2,20.7,26.3,1007.89,1002.91,0.19,0,0
BSEC-COV2,America/New_York,2024-08-06 00:00:00,08/05/2024,1722916740,39.479054,-76.705892,688.3,6,188,99,51,87.9,1,32.4,20.7,24.3,7.9,0,0.2,9.4,0,0.4,24.4,18.9,21.8,32.4,20.7,24.3,36.7,20.7,25.4,1009.52,1006.81,-0.01,0,0
BSEC-COV2,America/New_York,2024-08-07 00:00:00,08/06/2024,1723003140,39.479054,-76.705892,694.5,6,205,99,59,91,1,34.3,20.4,24.8,12.2,0,1.7,18.4,0,2.4,26.6,20,23.1,34.3,20.4,24.8,43.4,20.4,26.7,1007.48,1002.2,-0.08,53.39,14
BSEC-COV2,America/New_York,2024-08-08 00:00:00,08/07/2024,1723089420,39.479054,-76.705892,801.8,7,91,99,78,95.4,1,29.1,20,22.9,7.6,0,1.2,11.2,0,1.8,26.1,19.8,22.1,29.1,20,22.9,35.3,20,24.1,1005.59,1002.2,0,35.41,27.1
BSEC-COV2,America/New_York,2024-08-09 00:00:00,08/08/2024,1723175940,39.479054,-76.705892,246.7,2,69,99,99,99,1,24.3,19.7,22.2,11.2,0,2.5,16.6,0,3.7,24.1,19.6,22,24.3,19.7,22.2,25.3,19.7,22.8,1007.11,1003.69,-0.07,30.61,16.79
BSEC-COV2,America/New_York,2024-08-10 00:00:00,08/09/2024,1723262340,39.479054,-76.705892,372.4,3,277,99,95,98.5,1,25.8,22.9,24.3,16.9,0,4.3,25.6,0,6.3,25.1,22.7,24.1,25.8,22.9,24.3,27.6,23.8,25.4,1004.1,997.6,0,16.79,22.91
BSEC-COV2,America/New_York,2024-08-11 00:00:00,08/10/2024,1723348740,39.479054,-76.705892,781.1,7,197,99,58,86,0,29.6,18.8,23.4,7.2,0,0.4,9.4,0,0.6,24.6,17.9,20.7,29.6,18.8,23.4,33.8,18.8,24.4,1008.2,1003.79,0.16,0,0
BSEC-COV2,America/New_York,2024-08-12 00:00:00,08/11/2024,1723435140,39.479054,-76.705892,802.7,7,201,98,50,80.4,0,27.1,16.3,20.8,7.9,0,0.4,11.2,0,0.6,20,14,17,27.1,16.3,20.8,28.2,16.3,20.9,1009.69,1006.3,0,0,0
BSEC-COV2,America/New_York,2024-08-13 00:00:00,08/12/2024,1723521540,39.479054,-76.705892,804.5,7,198,99,48,80.3,0,28,15.1,19.9,9.7,0,0.4,11.2,0,0.6,19.8,14.5,16.1,28,15.1,19.9,28.7,15.1,20.1,1008.7,1006.3,0,0,0
BSEC-COV2,America/New_York,2024-08-14 00:00:00,08/13/2024,1723607940,39.479054,-76.705892,723.1,7,130,99,52,85.5,0,27.8,14.5,18.8,6.5,0,0.2,7.2,0,0.3,20.3,13.7,16.1,27.8,14.5,18.8,28.9,14.5,18.9,1009.79,1007.32,0.04,0,0
BSEC-COV2,America/New_York,2024-08-15 00:00:00,08/14/2024,1723694340,39.479054,-76.705892,651.3,6,120,99,58,84.2,0,28.5,15.9,20.5,6.1,0,0.2,7.2,0,0.3,21.7,15.6,17.4,28.5,15.9,20.5,30.4,15.9,20.7,1010.7,1008.3,0.03,0,0
BSEC-COV2,America/New_York,2024-08-16 00:00:00,08/15/2024,1723780740,39.479054,-76.705892,617.9,6,121,99,48,81.4,1,30,16,21.2,5,0,0.2,7.2,0,0.3,22.4,15.7,17.4,30,16,21.2,32.6,16,21.5,1011.21,1008.3,-0.03,0,0
BSEC-COV2,America/New_York,2024-08-17 00:00:00,08/16/2024,1723867080,39.479054,-76.705892,717.5,6,213,99,47,79.1,1,30.4,15.2,22.5,8.6,0,1,11.2,0,1.4,22.3,15.1,18.2,30.4,15.2,22.5,32.5,15.2,23,1009.21,1005.49,-0.12,0,0
BSEC-COV2,America/New_York,2024-08-18 00:00:00,08/17/2024,1723953540,39.479054,-76.705892,715.9,6,227,99,74,93.9,1,26.2,18.9,22,8.6,0,1.8,13,0,2.6,23.5,18.6,20.9,26.2,18.9,22,28.4,18.9,22.5,1006.3,1001.69,-0.15,9.6,3.99
BSEC-COV2,America/New_York,2024-08-19 00:00:00,08/18/2024,1724039940,39.479054,-76.705892,889.3,8,206,99,74,94.3,0,28.2,19.2,22.3,8.3,0,0.9,11.2,0,1.3,24.8,19.1,21.2,28.2,19.2,22.3,32.4,19.2,23.1,1002.71,997.7,-0.15,96.01,57.2
BSEC-COV2,America/New_York,2024-08-20 00:00:00,08/19/2024,1724126340,39.479054,-76.705892,829,8,250,99,68,93.2,0,29.3,19,21.5,6.5,0,0.2,9.4,0,0.3,23.9,18,20.2,29.3,19,21.5,33.3,19,21.9,1001.9,996.89,0.1,1.8,0.71
BSEC-COV2,America/New_York,2024-08-21 00:00:00,08/20/2024,1724212740,39.479054,-76.705892,876.9,8,295,96,53,81.7,0,22.8,11.5,16.9,6.1,0,0.4,9.4,0,0.7,18.3,10.6,13.5,22.8,11.5,16.9,22.7,11.5,16.9,1009.11,1001.29,0.3,0,0
BSEC-COV2,America/New_York,2024-08-22 00:00:00,08/21/2024,1724299080,39.479054,-76.705892,781.5,7,286,99,48,81.1,0,23.7,9.3,15.1,4,0,0.2,5.4,0,0.3,16,9.1,11.4,23.7,9.3,15.1,23.7,9.3,15,1012.29,1008.3,0.12,0,0
BSEC-COV2,America/New_York,2024-08-23 00:00:00,08/22/2024,1724385540,39.479054,-76.705892,765.8,7,217,99,44,81,0,25.5,10.3,16.2,4.3,0,0,5.4,0,0.1,17,10.1,12.4,25.5,10.3,16.2,25.3,10.3,16.2,1015.51,1011.31,0.13,0,0
BSEC-COV2,America/New_York,2024-08-24 00:00:00,08/23/2024,1724471940,39.479054,-76.705892,682.6,6,195,99,41,78.2,0,27.4,10.8,17.8,4,0,0.1,5.4,0,0.1,17.7,10.6,13.3,27.4,10.8,17.8,28.1,10.8,17.8,1017.91,1014.9,0.01,0,0
BSEC-COV2,America/New_York,2024-08-25 00:00:00,08/24/2024,1724558340,39.479054,-76.705892,632.9,6,217,99,55,81.8,1,27.7,13.2,19.8,7.2,0,0.2,11.2,0,0.4,20.5,12.6,16.3,27.7,13.2,19.8,29.1,13.2,20,1016.59,1013.31,-0.08,0,0
BSEC-COV2,America/New_York,2024-08-26 00:00:00,08/25/2024,1724630340,39.479054,-76.705892,626.3,6,220,99,58,80.9,1,29.1,14.5,21.3,6.5,0,0.3,9.4,0,0.6,22.3,14.3,17.5,29.1,14.5,21.3,31.5,14.5,21.8,1015.41,1012.39,-0.06,0,0
BSEC-COV2,America/New_York,2024-08-27 00:00:00,08/26/2024,1724731140,39.479054,-76.705892,136.2,1,228,99,74,93,-1,27.7,20,22.8,5.8,0,0.1,9.4,0,0.2,23.7,19.8,21.5,27.7,20,22.8,31.3,20,23.5,1010.8,1009.21,0.04,0,0
BSEC-COV2,America/New_York,2024-08-28 00:00:00,08/27/2024,1724817540,39.479054,-76.705892,634.6,6,166,99,48,79.6,1,31.3,16.8,23.5,6.1,0,0.2,9.4,0,0.4,23.4,16.6,19.3,31.3,16.8,23.5,35.9,16.8,24.3,1011.62,1007.99,-0.09,0,0
BSEC-COV2,America/New_York,2024-08-29 00:00:00,08/28/2024,1724903940,39.479054,-76.705892,736.4,7,182,99,60,84,0,33.5,20.2,25.7,6.8,0,0.2,9.4,0,0.4,26.6,18,22.6,33.5,20.2,25.7,43.7,20.2,28.5,1009.58,1005.38,-0.01,7.8,2.31
BSEC-COV2,America/New_York,2024-08-30 00:00:00,08/29/2024,1724990340,39.479054,-76.705892,717,6,79,99,78,92.2,1,29,20.1,23.8,10.1,0,1.2,13,0,1.8,25.6,19.8,22.4,29,20.1,23.8,34.7,20.1,25.2,1014.29,1007.89,0.22,1.8,0.3
BSEC-COV2,America/New_York,2024-08-31 00:00:00,08/30/2024,1725076680,39.479054,-76.705892,266.2,2,161,99,92,97.7,1,21.7,18.5,19.8,7.6,0,0.8,9.4,0,1.3,20.7,18.3,19.4,21.7,18.5,19.8,22.4,18.5,19.9,1014.39,1012.29,-0.06,1.8,1.8
BSEC-COV2,America/New_York,2024-09-01 00:00:00,08/31/2024,1725163140,39.479054,-76.705892,830,8,209,99,80,94.5,1,26,19.1,21.7,6.1,0,0.7,7.2,0,1,23.3,18.9,20.7,26,19.1,21.7,27.7,19.1,22,1012.9,1005.01,-0.3,1.8,0.2
BSEC-COV2,America/New_York,2024-09-02 00:00:00,09/01/2024,1725249540,39.479054,-76.705892,800.2,7,197,99,67,90.7,1,29.8,18.8,23.1,6.5,0,0.4,9.4,0,0.7,24.8,18.6,21.4,29.8,18.8,23.1,35,18.8,24.3,1005.79,1002.71,-0.05,0,0
BSEC-COV2,America/New_York,2024-09-03 00:00:00,09/02/2024,1725335940,39.479054,-76.705892,646,6,109,99,46,78.3,0,26.5,12.7,19.6,7.9,0,0.4,13,0,0.8,22.1,11.1,15.4,26.5,12.7,19.6,26.6,12.7,19.7,1013.72,1003.49,0.38,0,0
BSEC-COV2,America/New_York,2024-09-04 00:00:00,09/03/2024,1725422340,39.479054,-76.705892,631.4,6,108,97,41,75.4,0,23.5,9.2,15,7.6,0,0.5,11.2,0,0.9,13.4,6.9,10.1,23.5,9.2,15,23.1,9.2,14.9,1018.69,1013.31,0.19,0,0
BSEC-COV2,America/New_York,2024-09-05 00:00:00,09/04/2024,1725508740,39.479054,-76.705892,644.5,6,110,99,41,79.6,1,24.9,9.2,15.7,8.6,0,0.7,11.2,0,1.1,14.8,9.1,11.5,24.9,9.2,15.7,24.6,9.2,15.6,1021.71,1017.91,0.07,0,0
BSEC-COV2,America/New_York,2024-09-06 00:00:00,09/05/2024,1725595140,39.479054,-76.705892,578.5,5,97,99,57,86.9,1,23.9,10.6,16.2,9,0,0.7,11.2,0,1.1,16.8,10.5,13.7,23.9,10.6,16.2,23.9,10.6,16.2,1020.22,1013.21,-0.28,0,0
BSEC-COV2,America/New_York,2024-09-07 00:00:00,09/06/2024,1725681540,39.479054,-76.705892,746.3,7,128,99,58,90.4,0,26.1,14,18.3,7.2,0,0.4,9.4,0,0.5,19.5,13.8,16.5,26.1,14,18.3,26.3,14,18.3,1013.51,1004.3,-0.36,0,0
BSEC-COV2,America/New_York,2024-09-08 00:00:00,09/07/2024,1725767940,39.479054,-76.705892,465.4,4,208,99,84,96.6,0,22.3,10.2,16.2,7.2,0,0.5,9.4,0,0.8,20,10,15.6,22.3,10.2,16.2,22.8,10.2,16.2,1005.22,1000.91,0.03,3,0.99
BSEC-COV2,America/New_York,2024-09-09 00:00:00,09/08/2024,1725854340,39.479054,-76.705892,635.9,6,194,99,43,77.3,0,21.9,7.5,13.3,11.9,0,0.5,18.4,0,0.8,12.1,6.4,8.7,21.9,7.5,13.3,21.3,7.5,13.3,1010.4,1005.01,0.21,0,0
BSEC-COV2,America/New_York,2024-09-10 00:00:00,09/09/2024,1725940740,39.479054,-76.705892,591.6,5,203,92,36,69.1,0,25.3,8.1,15.3,10.1,0,0.5,11.2,0,0.8,13.8,5.8,8.9,25.3,8.1,15.3,25,8.1,15.2,1012.39,1008.7,-0.01,0,0
BSEC-COV2,America/New_York,2024-09-11 00:00:00,09/10/2024,1726027140,39.479054,-76.705892,615.4,5,126,97,45,74.3,0,28.6,12.1,18.6,6.8,0,0.2,9.4,0,0.4,18.3,9.2,13.6,28.6,12.1,18.6,29.1,12.1,18.6,1011.62,1008.81,0.07,0,0
BSEC-COV2,America/New_York,2024-09-12 00:00:00,09/11/2024,1726113540,39.479054,-76.705892,597.8,5,139,99,48,80.3,0,28.7,12.3,18.9,6.5,0,0.5,9.4,0,0.7,19.3,12.1,14.9,28.7,12.3,18.9,30.2,12.3,18.9,1013.99,1011.01,0.07,0,0
BSEC-COV2,America/New_York,2024-09-13 00:00:00,09/12/2024,1726199940,39.479054,-76.705892,573.8,5,117,99,50,82.7,1,26.7,13.4,18.9,7.9,0,0.7,11.2,0,1.1,19.1,12.7,15.4,26.7,13.4,18.9,27.4,13.4,18.9,1014.9,1012.39,0.03,0,0
BSEC-COV2,America/New_York,2024-09-14 00:00:00,09/13/2024,1726286280,39.479054,-76.705892,632.6,6,131,99,67,90.5,0,26,13.8,18.9,7.9,0,0.4,9.4,0,0.6,20.8,13.6,17.1,26,13.8,18.9,26.5,13.8,19,1015.21,1012.7,0,0,0
