stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-NRP,America/New_York,2024-09-20 00:00:00,09/19/2024,1726804740,39.365093,-76.627341,760.6,7,317,98,34,79.6,1,29.6,17.5,21.8,2.9,0,0,5.4,0,0.1,20.1,11.2,17.5,29.6,17.5,21.8,30,17.5,21.9,998.98,995.29,-0.11,0,0
BSEC-NRP,America/New_York,2024-09-21 00:00:00,09/20/2024,1726891140,39.365093,-76.627341,606.1,5,104,97,43,79.8,1,30.5,15.2,21.1,1.8,0,0,3.6,0,0,20,14.4,17,30.5,15.2,21.1,31.1,15.2,21.4,1000.1,995.6,0.16,0,0
BSEC-NRP,America/New_York,2024-09-22 00:00:00,09/21/2024,1726977540,39.365093,-76.627341,633.8,6,147,97,65,83.4,1,27.3,18.6,22.2,2.9,0,0,5.4,0,0.1,21,17.7,19.1,27.3,18.6,22.2,29,18.6,22.5,1000.71,996.99,-0.09,0,0
BSEC-NRP,America/New_York,2024-09-23 00:00:00,09/22/2024,1727063940,39.365093,-76.627341,460.2,4,148,99,75,91.8,1,23,17,19.2,2.2,0,0,3.6,0,0,19.2,16.6,17.7,23,17,19.2,23.4,17,19.2,1001.19,997.29,0.14,53.39,21.11
BSEC-NRP,America/New_York,2024-09-24 00:00:00,09/23/2024,1727150340,39.365093,-76.627341,106.2,1,125,99,87,92.8,1,18.4,15.2,17.2,1.1,0,0,1.8,0,0,17.1,15.1,16,18.4,15.2,17.2,18.4,15.2,17.2,1002.2,999.49,0.04,5.99,4.8
BSEC-NRP,America/New_York,2024-09-25 00:00:00,09/24/2024,1727236740,39.365093,-76.627341,273.6,2,143,99,84,95.2,1,19.1,14.7,16.5,1.4,0,0,5.4,0,0,17,14.6,15.7,19.1,14.7,16.5,19.1,14.7,16.5,1003.69,1001.49,0.05,3,2.31
BSEC-NRP,America/New_York,2024-09-26 00:00:00,09/25/2024,1727323080,39.365093,-76.627341,117.1,1,116,99,97,99,1,20.1,16.2,18.3,0.4,0,0,1.8,0,0,19.9,15.9,18.2,20.1,16.2,18.3,20.1,16.2,18.3,1003.18,1001.49,-0.02,3.61,6.6
BSEC-NRP,America/New_York,2024-09-27 00:00:00,09/26/2024,1727409540,39.365093,-76.627341,187.6,1,314,99,96,98.9,1,23.9,19.6,21.3,1.8,0,0,3.6,0,0,23.6,19.4,21.1,23.9,19.6,21.3,24.9,19.6,21.8,1002.61,999.49,-0.11,33.6,43.21
BSEC-NRP,America/New_York,2024-09-28 00:00:00,09/27/2024,1727495940,39.365093,-76.627341,98.6,0,152,99,99,99,1,22.4,20.3,21.1,1.4,0,0,3.6,0,0,22.2,20.1,21,22.4,20.3,21.1,23.3,20.3,21.5,1000.1,994.62,-0.21,8.99,6.1
BSEC-NRP,America/New_York,2024-09-29 00:00:00,09/28/2024,1727582340,39.365093,-76.627341,720,7,79,99,69,95.3,1,29,19.2,22,1.4,0,0,5.4,0,0,24.8,18.9,21.1,29,19.2,22,33,19.2,22.6,997.7,993.4,0.11,7.8,10.39
BSEC-NRP,America/New_York,2024-09-30 00:00:00,09/29/2024,1727668740,39.365093,-76.627341,61.7,0,304,99,98,99,1,19.3,17.3,18.4,1.1,0,0,3.6,0,0,19.1,17.1,18.2,19.3,17.3,18.4,19.3,17.3,18.4,999.9,996.51,0.08,5.99,3.61
BSEC-NRP,America/New_York,2024-10-01 00:00:00,09/30/2024,1727755140,39.365093,-76.627341,132.1,1,19,99,95,98.5,1,19,16.2,17.3,0,0,0,0,0,0,18.5,16.1,17.1,19,16.2,17.3,19,16.2,17.3,1001.39,998.92,0.05,3,2.31
BSEC-NRP,America/New_York,2024-10-02 00:00:00,10/01/2024,1727841480,39.365093,-76.627341,201.2,1,74,99,97,99,1,18.8,15.8,17,0,0,0,0,0,0,18.6,15.6,16.8,18.8,15.8,17,18.8,15.8,17,1000.91,998.71,-0.04,4.8,11.61
BSEC-NRP,America/New_York,2024-10-03 00:00:00,10/02/2024,1727927940,39.365093,-76.627341,142.4,1,349,99,93,98.3,1,18.4,15.4,16.5,4.7,0,0,13,0,0,17.6,15.2,16.3,18.4,15.4,16.5,18.4,15.4,16.5,1001.59,998,0.08,1.8,1.3
BSEC-NRP,America/New_York,2024-10-04 00:00:00,10/03/2024,1728014340,39.365093,-76.627341,565.5,5,129,99,52,88,1,26.1,14.3,18.4,5.4,0,0,7.2,0,0,18.4,14.1,16.1,26.1,14.3,18.4,26.2,14.3,18.5,1006.4,1001.02,0.22,0,0
BSEC-NRP,America/New_York,2024-10-05 00:00:00,10/04/2024,1728100740,39.365093,-76.627341,594.3,5,338,99,77,92.5,1,23.7,16.3,19.6,0.4,0,0,1.8,0,0,20.4,16.1,18.3,23.7,16.3,19.6,24.2,16.3,19.7,1007.32,1004.2,-0.05,0,0
BSEC-NRP,America/New_York,2024-10-06 00:00:00,10/05/2024,1728187140,39.365093,-76.627341,521.4,5,311,99,39,80,1,26.5,12.5,18.6,7.9,0,0.5,9.4,0,0.7,17.5,10.3,14.5,26.5,12.5,18.6,26.3,12.5,18.6,1007.11,1003.89,0.04,0,0
BSEC-NRP,America/New_York,2024-10-07 00:00:00,10/06/2024,1728273540,39.365093,-76.627341,522.1,5,74,97,44,78.8,1,26.4,9.7,17.2,5.4,0,0.5,9.4,0,0.8,16.4,9.3,12.9,26.4,9.7,17.2,26.4,9.7,17.1,1005.99,996.41,-0.36,0,0
BSEC-NRP,America/New_York,2024-10-08 00:00:00,10/07/2024,1728359940,39.365093,-76.627341,555.7,5,24,99,44,75.8,1,24.4,12.8,18.3,7.2,0,0.6,14.8,0,1.1,16.9,9.8,13.4,24.4,12.8,18.3,24.2,12.8,18.2,998.51,993.5,0.07,0,0
BSEC-NRP,America/New_York,2024-10-09 00:00:00,10/08/2024,1728446340,39.365093,-76.627341,526.5,5,359,90,31,69.8,-1,23.2,9.5,14.2,4.3,0,0.4,5.4,0,0.7,10.3,3.9,7.9,23.2,9.5,14.2,22.4,9.5,14.1,1000.31,996.89,0.02,0,0
BSEC-NRP,America/New_York,2024-10-10 00:00:00,10/09/2024,1728532740,39.365093,-76.627341,546.1,5,44,93,35,67.7,1,22.1,8.4,13.9,11.9,0,0.8,16.6,0,1.4,9.2,4,7.3,22.1,8.4,13.9,21.4,8.4,13.8,1000.91,996.99,0.07,0,0
BSEC-NRP,America/New_York,2024-10-11 00:00:00,10/10/2024,1728619140,39.365093,-76.627341,515.3,5,342,93,42,69.4,1,18.3,5.8,11.1,8.6,0,0.6,13,0,1,7.4,3.4,5.2,18.3,5.8,11.1,18.3,5.8,11.1,1005.11,1000.41,0.17,0,0
BSEC-NRP,America/New_York,2024-10-12 00:00:00,10/11/2024,1728705480,39.365093,-76.627341,510.4,4,57,97,32,73.2,1,21.6,4.4,11.8,5.4,0,0.5,9.4,0,0.9,9.2,3.8,6.2,21.6,4.4,11.8,21,4.4,11.7,1006.91,1000.31,-0.19,0,0
BSEC-NRP,America/New_York,2024-10-13 00:00:00,10/12/2024,1728791940,39.365093,-76.627341,442.6,4,41,93,41,70.8,1,26.4,9.2,16.3,6.8,0,0.5,7.2,0,0.8,14.9,6.4,10.4,26.4,9.2,16.3,26.2,9.2,16.2,1013.41,998.98,0.48,0,0
BSEC-NRP,America/New_York,2024-10-14 00:00:00,10/13/2024,1728878340,39.365093,-76.627341,429.1,4,93,99,37,73.3,1,27.8,10.7,18.6,7.6,0,0.9,13,0,1.4,16.3,10.6,12.9,27.8,10.7,18.6,27.5,10.7,18.5,1012.39,1001.19,-0.45,0,0
BSEC-NRP,America/New_York,2024-10-15 00:00:00,10/14/2024,1728964680,39.365093,-76.627341,561.3,5,55,89,37,61.9,1,20.2,7.9,15.1,10.8,0,1.5,27.7,0,2.5,14.4,2.1,7.5,20.2,7.9,15.1,20.2,7.9,15.1,1011.72,1000.81,0.42,0,0
BSEC-NRP,America/New_York,2024-10-16 00:00:00,10/15/2024,1729051140,39.365093,-76.627341,638.2,6,77,88,36,69.1,1,15.5,4.8,9.1,9.7,0,0.5,11.2,0,0.8,4.9,0.2,3.3,15.5,4.8,9.1,15.5,4.8,9.1,1012.9,1009.21,0.06,0,0
BSEC-NRP,America/New_York,2024-10-17 00:00:00,10/16/2024,1729137540,39.365093,-76.627341,638.8,6,20,90,43,72.2,0,15.8,4.1,8.2,6.5,0,0.6,11.2,0,1.1,4.8,1.6,3,15.8,4.1,8.2,15.8,4.1,8.2,1019.61,1012.39,0.28,0,0
BSEC-NRP,America/New_York,2024-10-18 00:00:00,10/17/2024,1729223940,39.365093,-76.627341,477.9,4,346,94,39,73.8,1,17.1,2.1,8,7.2,0,0.7,9.4,0,1,4.9,1.2,3,17.1,2.1,8,17.1,2.1,8,1022.99,1018.9,0.15,0,0
BSEC-NRP,America/New_York,2024-10-19 00:00:00,10/18/2024,1729310280,39.365093,-76.627341,474.6,4,354,93,26,68.1,1,21.4,4.1,10.7,4.7,0,0.4,5.4,0,0.7,6.3,-0.2,3.8,21.4,4.1,10.7,21,4.1,10.7,1029.7,1022.79,0.28,0,0
BSEC-NRP,America/New_York,2024-10-20 00:00:00,10/19/2024,1729396740,39.365093,-76.627341,463.8,4,11,92,25,68.3,1,24.7,4.6,12.1,4.7,0,0.3,5.4,0,0.5,8.4,2.2,5.2,24.7,4.6,12.1,24,4.6,12,1031.39,1026.79,-0.1,0,0
BSEC-NRP,America/New_York,2024-10-21 00:00:00,10/20/2024,1729483140,39.365093,-76.627341,466,4,23,95,24,70.7,1,25.5,4.2,12.6,7.9,0,0.3,9.4,0,0.6,9.1,2.9,6,25.5,4.2,12.6,24.8,4.2,12.4,1026.89,1021.2,-0.22,0,0
BSEC-NRP,America/New_York,2024-10-22 00:00:00,10/21/2024,1729569540,39.365093,-76.627341,454.1,4,37,95,24,68.4,1,27.7,6.2,14.8,9.4,0,0.4,11.2,0,0.6,11,4.1,7.6,27.7,6.2,14.8,26.7,6.2,14.7,1022.59,1019.51,-0.03,0,0
BSEC-NRP,America/New_York,2024-10-23 00:00:00,10/22/2024,1729655940,39.365093,-76.627341,440.7,4,73,91,32,68.8,1,29.4,10.1,17.4,6.5,0,0.2,9.4,0,0.4,13.5,8.5,10.7,29.4,10.1,17.4,28.6,10.1,17.3,1022.49,1018.8,-0.05,0,0
BSEC-NRP,America/New_York,2024-10-24 00:00:00,10/23/2024,1729742340,39.365093,-76.627341,444.5,4,96,98,33,76.7,1,27.4,8.2,15.7,5.4,0,0.3,9.4,0,0.5,13.7,7.6,10.8,27.4,8.2,15.7,26.9,8.2,15.7,1019.3,1009.41,-0.4,0,0
BSEC-NRP,America/New_York,2024-10-25 00:00:00,10/24/2024,1729828740,39.365093,-76.627341,449.2,4,352,95,33,65.8,1,20.4,6.8,14.7,8.6,0,0.8,13,0,1.3,12.8,3.1,7.7,20.4,6.8,14.7,20.4,6.8,14.7,1016.8,1008.5,0.29,0,0
BSEC-NRP,America/New_York,2024-10-26 00:00:00,10/25/2024,1729915140,39.365093,-76.627341,444.7,4,66,95,35,72.2,1,20.8,3.2,10.7,7.9,0,0.4,9.4,0,0.6,8.7,2.4,5.1,20.8,3.2,10.7,20.8,3.2,10.7,1020.39,1014.6,-0.07,0,0
BSEC-NRP,America/New_York,2024-10-27 00:00:00,10/26/2024,1730001540,39.365093,-76.627341,509.8,4,14,91,42,71.1,1,19.5,6.3,12.1,7.2,0,0.6,11.2,0,1.1,9.4,3.5,6.5,19.5,6.3,12.1,19.5,6.3,12.1,1024.31,1014.49,0.39,0,0
BSEC-NRP,America/New_York,2024-10-28 00:00:00,10/27/2024,1730087940,39.365093,-76.627341,484.4,4,10,89,24,64.3,1,16.8,2.9,7.8,6.1,0,0.3,7.2,0,0.5,3.8,-5.7,0.5,16.8,2.9,7.8,16.8,2.9,7.8,1028.11,1023.5,0.03,0,0
BSEC-NRP,America/New_York,2024-10-29 00:00:00,10/28/2024,1730174340,39.365093,-76.627341,423.3,4,86,93,37,71.9,1,18.3,1,8,5.4,0,0.3,7.2,0,0.5,6,-0.2,2.5,18.3,1,8,18.3,1,8,1028.01,1024.21,0.07,0,0
BSEC-NRP,America/New_York,2024-10-30 00:00:00,10/29/2024,1730235180,39.365093,-76.627341,413.5,4,82,97,53,82,1,20.5,5,10.9,5.4,0,0.5,9.4,0,0.8,11.4,4.3,7.5,20.5,5,10.9,20.5,5,10.9,1028.01,1024.48,-0.11,0,0
